Current_task,FixationX,FixationY,SaccadeLength,SaccadeAbsoluteAngleDegrees,SaccadeRelativeAngleDegrees,
pretask,428.0,606.0,136.88316185711082,152.1244896134725,171.0056127406835
pretask,376.0,645.0,65.0,143.13010235415598,19.44003482817619
pretask,382.0,636.0,10.816653826391969,-56.309932474020215,100.06068979532297
pretask,414.0,650.0,34.92849839314596,23.62937773065682,109.65569207381662
pretask,495.0,564.0,118.1397477566293,-46.71493019552655,24.967522370388156
pretask,312.0,637.0,197.02284131541703,158.2525921748616,111.7474078251384
pretask,312.0,650.0,13.0,90.0,16.699244233993618
pretask,309.0,640.0,10.44030650891055,-106.69924423399362,76.99214175245766
pretask,340.0,638.0,31.064449134018133,-3.6913859864512752,158.7474807230267
pretask,641.0,498.0,331.96535963862254,-24.94390526342458,153.34628069243388
pretask,708.0,500.0,67.02984409947557,1.709814044141531,12.964918037756062
pretask,507.0,540.0,204.94145505485218,168.74489600638546,167.55758869065664
pretask,314.0,536.0,193.04144632694815,-178.81269268427118,46.985486603813044
pretask,527.0,774.0,319.394740094448,48.17279391954187,69.97420340589369
pretask,487.0,790.0,43.08131845707603,158.19859051364818,80.92294619907055
pretask,466.0,697.0,95.34149149242423,-102.72435568542237,9.396951443695793
pretask,471.0,783.0,86.14522621712709,86.67259575827342,107.92397976722074
pretask,567.0,808.0,99.20181449953424,14.596575525494174,1.7083903997284706
pretask,449.0,781.0,121.0495766204905,-167.1118148742343,10.09548276005242
pretask,531.0,785.0,82.09750300709517,2.7927023657132835,3.7892422894647275
pretask,323.0,761.0,209.3800372528384,-173.418055344822,119.67189308226676
pretask,312.0,776.0,18.601075237738275,126.2538377374448,123.76305574065525
pretask,316.0,787.0,11.704699910719626,70.01689347810003,17.585485506927515
pretask,306.0,774.0,16.401219466856727,-127.5685920288275,7.142808226866228
pretask,380.0,900.0,146.12323566086263,59.574216198038734,28.85642899721228
pretask,376.0,754.0,146.05478424207814,-91.569354804749,56.671165110438224
pretask,418.0,780.0,49.39635614091387,31.759480084812797,133.47659610604367
pretask,695.0,707.0,286.457675756821,-14.763923809143524,10.10888814158895
pretask,302.0,739.0,394.30064671516834,175.34496433244544,50.69666234356454
pretask,329.0,767.0,38.897300677553446,46.04162667600997,31.023266044859305
pretask,288.0,756.0,42.44997055358225,-164.98163936884933,8.366860426063086
pretask,325.0,772.0,40.311288741492746,23.385221057213755,156.61477894278624
pretask,379.0,772.0,54.0,0.0,1.0609116902642277
pretask,325.0,771.0,54.00925846556311,-178.93908830973578,109.49586051318624
pretask,320.0,756.0,15.811388300841896,-108.43494882292202,145.30484646876602
pretask,312.0,750.0,10.0,-143.13010235415598,70.48412699041731
pretask,307.0,766.0,16.76305461424021,107.35402463626133,57.053164424472335
pretask,479.0,718.0,178.5721142843977,-15.592810939266347,143.03656679139047
pretask,525.0,736.0,49.39635614091387,21.370622269343187,17.034217483683175
pretask,314.0,720.0,211.6057655169159,-175.66359521434,85.66359521434
pretask,314.0,750.0,30.0,90.0,176.98721249581666
pretask,316.0,788.0,38.05259518088089,86.98721249581665,91.44343269943435
pretask,389.0,786.0,73.02739212103907,-1.5693548047489854,6.255254644251688
pretask,328.0,781.0,61.204574992397426,-175.31410016049728,5.727526515512676
pretask,383.0,780.0,55.00909015790027,-1.0416266760099742,1.0416266760099742
pretask,326.0,780.0,57.0,180.0,8.13010235415598
pretask,375.0,773.0,49.49747468305833,-8.13010235415598,78.1058627809383
pretask,370.0,849.0,76.16429609731846,93.76403486490572,13.134613829132508
pretask,418.0,691.0,165.13025161974412,-73.10135130596177,145.0558752814073
pretask,474.0,647.0,71.21797525905943,-38.15722658736906,152.19151474681163
pretask,507.0,573.0,81.02468759581859,-65.96571184055742,83.06844080960978
pretask,377.0,533.0,136.01470508735443,-162.89727103094762,78.28658279092103
pretask,372.0,586.0,53.23532661682466,95.38931175997341,88.47808464094872
pretask,306.0,578.0,66.48308055437865,-173.0887728809753,47.116385831690415
pretask,351.0,640.0,76.60939890117922,54.027612950715096,168.80275351954703
pretask,369.0,679.0,42.95346318982906,65.22485943116808,10.886464454932092
pretask,275.0,548.0,161.23585209251695,-125.66160502376401,40.302151508309514
pretask,323.0,560.0,49.47726750741192,14.036243467926477,171.64464735003946
pretask,514.0,579.0,191.94269978303421,5.6808908179659525,0.1995942232686073
pretask,316.0,560.0,198.90952717253137,-174.51870340530266,2.0086560899350983
pretask,567.0,593.0,253.16002844051033,7.489952684632443,10.35235791074419
pretask,307.0,606.0,260.3247971285102,177.13759477388828,64.88293083763159
pretask,324.0,638.0,36.235341863986875,62.02052561151985,164.2248386552485
pretask,414.0,732.0,130.13838787997952,46.24536426676835,118.97190969061596
pretask,486.0,713.0,74.46475676452586,-14.782726042615675,95.22262956172938
pretask,470.0,618.0,96.33794683301072,-99.56009648088632,151.01891285960494
pretask,423.0,559.0,75.43208866258443,-128.54118362128136,7.85599740601503
pretask,444.0,579.0,29.0,43.60281897270362,164.07824259578163
pretask,505.0,611.0,68.8839603971781,27.681061568485262,149.09441582499483
pretask,576.0,607.0,71.11258679024411,-3.224522606519908,11.68581074909127
pretask,334.0,571.0,244.6630335788388,-171.53871185742864,175.55288755283965
pretask,277.0,567.0,57.14017850864661,-175.985824304589,2.365831190514892
pretask,416.0,571.0,139.05754204644924,1.6483445048961345,8.77336085379793
pretask,336.0,581.0,80.62257748298549,172.8749836510982,23.4155885007797
pretask,436.0,522.0,116.1077086157504,-30.540604849681497,66.42765189169704
pretask,447.0,612.0,90.6697303403953,83.03174325862146,96.03670014330106
pretask,570.0,610.0,123.01625908797584,-0.9315565980774848,22.367906662605055
pretask,433.0,669.0,149.164338901763,156.70053673931747,33.11876389944044
pretask,537.0,687.0,105.54619841567009,9.819300638757898,6.579600342655768
pretask,431.0,681.0,106.16967551989597,-176.76029970389789,67.02832227827061
pretask,463.0,616.0,72.44998274671983,-63.78862198216847,165.09855445618868
pretask,476.0,551.0,66.2872536767062,-78.69006752597979,178.55240031314352
pretask,488.0,498.0,54.3415126767741,-77.24246783912334,106.57160699516703
pretask,593.0,491.0,105.23307464861035,-3.8140748342903548,7.317606479074811
pretask,446.0,482.0,147.27525250360293,-176.49646835521557,120.96868223525199
pretask,400.0,549.0,81.27115109311545,124.47221388003645,145.52778611996357
pretask,400.0,555.0,6.0,90.0,90.85509739626673
pretask,333.0,556.0,67.00746227100382,179.1449026037333,3.00170358932312
pretask,422.0,550.0,89.20201791439474,-3.8568009855898424,0.10507191506386754
pretask,300.0,558.0,122.2620137246234,176.24827092947402,50.23959659935375
pretask,375.0,637.0,108.93117092916977,46.487867528827785,131.35105298294587
pretask,534.0,631.0,159.11316727411344,-2.1610794882263713,177.57366416839764
pretask,750.0,632.0,216.00231480241132,0.2652563433759863,17.679996886416802
pretask,398.0,518.0,370.0,-162.05474677020723,126.51706897823281
pretask,370.0,538.0,34.40930106817051,144.46232220802563,178.06149823061298
pretask,340.0,561.0,37.8021163428716,142.52382043863864,148.53282639613317
pretask,302.0,565.0,38.2099463490856,173.99099404250546,12.657908316725692
pretask,376.0,540.0,78.10889834071403,-18.666914274220215,162.57844999254814
pretask,422.0,539.0,46.010868281309364,-1.2453642667683475,121.65987865621955
pretask,444.0,573.0,40.496913462633174,57.094757077012105,125.97172842411378
pretask,668.0,585.0,224.32119828495925,3.0664855011258934,18.734923985225922
pretask,478.0,509.0,204.63626267111115,-158.19859051364818,160.4225517540337
pretask,375.0,505.0,103.07764064044152,-177.77603875961455,63.15247397345092
pretask,386.0,529.0,26.40075756488817,65.37643521383639,116.02562911520499
pretask,672.0,536.0,286.08565151017274,1.402064329041399,16.926175325795654
pretask,654.0,541.0,18.681541692269406,164.47588900324575,31.66844977703774
pretask,692.0,552.0,39.56008088970496,16.14433878028348,36.16142075302734
pretask,675.0,530.0,27.80287754891569,-127.69424046668918,130.99294132785334
pretask,328.0,510.0,347.57589099360735,-176.70129913883582,148.04234214820133
pretask,270.0,469.0,71.02816342831905,-144.74364128703718,26.969035876660563
pretask,627.0,521.0,360.7672379803909,8.287322836302275,3.0704338044677955
pretask,397.0,500.0,230.95670589961227,-174.78311096816552,62.66116899628368
pretask,447.0,623.0,132.7742444904131,67.87805802811816,68.35834957473799
pretask,518.0,555.0,98.3107318658548,-43.76359239714386,110.01409790427711
pretask,507.0,530.0,27.313000567495326,-113.74949449286677,62.279674507693585
pretask,464.0,584.0,69.02897942168927,128.53018001482684,49.25903931283687
pretask,446.0,489.0,96.6902270139025,-100.72885929801005,114.02742962850434
pretask,391.0,476.0,56.515484603779164,-166.70142966950573,162.01552983000303
pretask,330.0,481.0,61.204574992397426,175.31410016049728,113.1208486624247
pretask,322.0,505.0,25.298221281347036,108.43494882292202,128.6963722437105
pretask,364.0,570.0,77.38862965578342,57.1313210666325,111.91461628996916
pretask,519.0,540.0,157.87653403846943,-10.954062643398334,2.6841010564171732
pretask,347.0,565.0,173.80736463107655,171.73003841301886,60.39497793588297
pretask,368.0,592.0,34.20526275297414,52.125016348901795,6.115503566285414
pretask,355.0,571.0,24.698178070456937,-121.75948008481282,77.16516433123844
pretask,425.0,547.0,74.0,-18.924644416051233,155.84454840839555
pretask,567.0,560.0,142.59382875847047,5.230807175553204,15.38507375575347
pretask,366.0,596.0,204.1984329028996,169.84573341979976,30.760116639824865
pretask,411.0,557.0,59.54829972383762,-40.91438322002512,129.01655408108545
pretask,518.0,576.0,108.67382389517726,10.06906269888942,4.961226842876638
pretask,339.0,560.0,179.71366113904642,-174.89216414398723,13.327045104911846
pretask,429.0,547.0,90.93404203047393,-8.21920924889906,52.774374848830895
pretask,373.0,648.0,115.48592987892508,119.00641590227006,16.926657620948415
pretask,529.0,497.0,217.11057090800531,-44.06692647678154,38.83306482956511
pretask,398.0,509.0,131.54847015454038,174.76613835278357,47.63129944471663
pretask,421.0,530.0,31.144823004794873,42.397437797500196,109.24760041717575
pretask,484.0,496.0,71.58910531638176,-28.35496178532406,50.86074034711334
pretask,476.0,538.0,42.7551166528639,100.7842978675626,84.83890196663975
pretask,427.0,524.0,50.96076922496363,-164.05460409907712,0.6419426560045608
pretask,521.0,552.0,98.08159868191383,16.587338556927413,10.134875668924908
pretask,353.0,533.0,169.07099100673656,-173.5475371119975,125.53474960781413
pretask,344.0,543.0,13.45362404707371,131.98721249581666,127.01747176770638
pretask,298.0,539.0,46.17358552246078,-175.03025927188972,76.53479190518829
pretask,306.0,515.0,25.298221281347036,-71.56505117707799,68.5888573841498
pretask,445.0,631.0,181.04419349981927,39.8460914387722,23.058356067476
pretask,423.0,588.0,48.30113870293329,-117.09555249375181,179.44957713001318
pretask,401.0,546.0,47.41307836451879,-117.64597536373869,36.654479105763826
pretask,388.0,628.0,83.02409288875127,99.00850374202516,84.47404866148504
pretask,334.0,614.0,55.78530272392541,-165.46554491945992,19.47852949133794
pretask,623.0,589.0,290.07929950273945,-4.9440744107978185,6.719219624066051
pretask,405.0,634.0,222.59604668547013,168.33670596513616,153.53994372007878
pretask,299.0,606.0,109.63576058932597,-165.20323775494268,39.240717025473884
pretask,321.0,596.0,24.166091947189145,-24.443954780416536,112.50855426898308
pretask,412.0,681.0,124.52309022827855,43.04749095060039,135.00631393236887
pretask,618.0,674.0,206.11889772653063,-1.9461951170307557,26.683278049803743
pretask,427.0,586.0,210.2974084481309,-155.26291706722702,169.8837910558587
pretask,404.0,580.0,23.769728648009426,-165.37912601136833,161.29350923139347
pretask,362.0,583.0,42.1070065428546,175.91438322002514,0.7191561165450748
pretask,379.0,582.0,17.029386365926403,-3.3664606634298013,71.50953202825963
pretask,359.0,656.0,76.6550715869472,105.12400730831057,87.95511647175626
pretask,458.0,679.0,101.6366075781753,13.079123780066821,173.54165230224814
pretask,570.0,692.0,112.75194011634566,6.620776082314977,166.98482615245743
pretask,686.0,679.0,116.72617529928752,-6.394397765227589,20.360768365947376
pretask,493.0,631.0,198.8793604173143,-166.03362939928022,10.021184371682223
pretask,580.0,637.0,87.20665112249179,3.945186229037563,4.65250559758182
pretask,337.0,640.0,243.01851781294363,179.29268063145577,15.071901818241463
pretask,501.0,682.0,169.29264603047588,14.364582449697208,10.075429120878187
pretask,421.0,676.0,80.22468448052632,-175.71084667118097,38.324902640792175
pretask,471.0,722.0,67.94115100585212,42.614055969611194,29.994733676180413
pretask,337.0,692.0,137.31715115017496,-167.38067770656923,165.0900676639307
pretask,312.0,693.0,25.019992006393608,177.70938995736148,7.688358819118927
pretask,439.0,705.0,127.56566936288148,5.397748776480396,1.8762953995581593
pretask,374.0,701.0,65.12296062065974,-176.4785466230778,4.4110678983366025
pretask,696.0,696.0,322.03881753602315,-0.8896145214143647,169.15975879063404
pretask,753.0,706.0,57.87054518492115,9.950626687951603,16.857033770013388
pretask,398.0,749.0,357.59474269066095,173.09359291793822,0.3866053304048019
pretask,538.0,733.0,140.91131963046828,-6.519801751656986,0.7104408875945909
pretask,404.0,750.0,135.07405376311175,172.76975736074843,4.6276804367517705
pretask,492.0,746.0,88.09086218218096,-2.6025622024998065,178.1613362584302
pretask,567.0,745.0,75.0066663703967,-0.763898460929995,15.40513322667963
pretask,398.0,794.0,175.96022277776305,163.83096831239038,178.38514324491712
pretask,292.0,828.0,111.31936040060597,162.21611155730747,1.0280008598266186
pretask,474.0,766.0,192.27064258487306,-18.811889302519145,97.04365288628419
pretask,537.0,896.0,144.46106741956464,64.14445781119666,35.99376922302175
pretask,423.0,835.0,129.29423807734048,-151.8493114118251,12.93773959929643
pretask,548.0,944.0,165.8493292117879,41.08842818747134,134.79338210853987
pretask,673.0,935.0,125.32358118087753,-4.118189703988783,168.60680533812194
pretask,814.0,953.0,142.1442928857856,7.275004957889255,0.9348132119793456
pretask,481.0,916.0,335.0492501110844,-173.6598082540901,4.3729312768811255
pretask,518.0,923.0,37.656340767525464,10.713123022791034,151.50298853451645
pretask,571.0,906.0,55.65968020030299,-17.783888442692525,8.19605541787388
pretask,423.0,931.0,150.0966355385756,170.41216697518138,126.68519699523804
pretask,400.0,909.0,31.827660925679098,-136.27303002005672,40.130855704864146
pretask,941.0,943.0,542.0673389902771,3.5961142750791404,0.11917483034962845
pretask,479.0,913.0,462.97300137265023,-176.28471089457122,15.257814805865639
pretask,621.0,884.0,144.9310180741169,-11.54252570043687,0.4946766199288769
pretask,349.0,942.0,278.1150840928985,167.96279767963426,51.39774650255626
pretask,350.0,940.0,2.23606797749979,-63.43494882292201,97.99747347180383
pretask,305.0,909.0,54.644304369257,-145.43747535111817,31.808097620461364
pretask,326.0,957.0,52.392747589718944,66.37062226934319,109.57003136585756
pretask,481.0,946.0,155.3898323572041,-4.05934636479925,179.2584348035356
pretask,619.0,938.0,138.2316895650198,-3.3177811683348435,16.578640372519686
pretask,462.0,901.0,161.3009609394811,-166.73914079581516,103.26085920418484
pretask,462.0,897.0,4.0,-90.0,178.15863791059056
pretask,443.0,306.0,591.3053356769242,-91.84136208940943,14.47655754830099
pretask,328.0,819.0,525.731870823902,102.63519545889156,8.090363406668981
pretask,580.0,153.0,712.0814560146894,-69.27444113443946,46.87240010114144
pretask,634.0,263.0,122.53978945632312,63.853158764419106,128.5621858862918
pretask,402.0,754.0,543.051562929341,115.29097287812735,97.0564706213147
pretask,432.0,773.0,35.510561809129406,32.34744349944203,43.65737597346225
pretask,367.0,786.0,66.2872536767062,168.6900675259798,147.27709805110803
pretask,316.0,766.0,54.78138369920935,-158.58703052512826,54.524311435243796
pretask,454.0,676.0,164.75436261295178,-33.11134196037203,116.69368052483853
pretask,686.0,811.0,268.41944787961995,30.194977514789436,75.06014118826835
pretask,704.0,745.0,68.41052550594829,-74.74488129694222,127.03501470895509
pretask,462.0,432.0,395.6425154100605,-127.70986658798712,51.51627148554442
pretask,361.0,843.0,423.22807090267537,103.80640489755731,70.69506293718527
pretask,338.0,828.0,27.459060435491963,-146.88865803962798,126.66379860845989
pretask,319.0,835.0,20.248456731316587,159.77514056883192,37.029880368705925
pretask,468.0,880.0,155.64703659241314,16.805020937537844,4.839414203176155
